# OpenSignals Text File Format. Version 1
# {"98:D3:11:FD:1F:39": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FD:1F:39", "device connection": "/dev/tty.BITalino-1F-39-DevB", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "You Matter To Me, Trump", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-1-28", "time": "17:53:16.544", "channels": [5, 6], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5", "A6"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	494	798	
7	0	0	0	0	503	797	
8	0	0	0	0	505	797	
9	0	0	0	0	495	797	
10	0	0	0	0	514	798	
11	0	0	0	0	518	798	
12	0	0	0	0	504	797	
13	0	0	0	0	524	798	
14	0	0	0	0	522	797	
15	0	0	0	0	514	798	
0	0	0	0	0	528	797	
1	0	0	0	0	533	797	
2	0	0	0	0	536	797	
3	0	0	0	0	529	797	
4	0	0	0	0	522	797	
5	0	0	0	0	531	797	
6	0	0	0	0	525	797	
7	0	0	0	0	515	797	
8	0	0	0	0	503	797	
9	0	0	0	0	492	797	
10	0	0	0	0	481	797	
11	0	0	0	0	475	797	
12	0	0	0	0	485	797	
13	0	0	0	0	485	797	
14	0	0	0	0	486	797	
15	0	0	0	0	489	797	
0	0	0	0	0	499	797	
1	0	0	0	0	498	797	
2	0	0	0	0	508	797	
3	0	0	0	0	502	797	
4	0	0	0	0	505	797	
5	0	0	0	0	504	797	
6	0	0	0	0	513	797	
7	0	0	0	0	508	797	
8	0	0	0	0	499	797	
9	0	0	0	0	510	797	
10	0	0	0	0	514	797	
11	0	0	0	0	499	797	
12	0	0	0	0	510	797	
13	0	0	0	0	506	797	
14	0	0	0	0	497	797	
15	0	0	0	0	506	797	
0	0	0	0	0	499	797	
1	0	0	0	0	505	797	
2	0	0	0	0	513	797	
3	0	0	0	0	494	797	
4	0	0	0	0	508	797	
5	0	0	0	0	508	797	
6	0	0	0	0	512	797	
7	0	0	0	0	511	797	
8	0	0	0	0	509	797	
9	0	0	0	0	497	797	
10	0	0	0	0	500	797	
11	0	0	0	0	518	797	
12	0	0	0	0	516	797	
13	0	0	0	0	512	796	
14	0	0	0	0	512	797	
15	0	0	0	0	515	797	
0	0	0	0	0	523	797	
1	0	0	0	0	503	797	
2	0	0	0	0	499	797	
3	0	0	0	0	501	797	
4	0	0	0	0	518	796	
5	0	0	0	0	510	797	
6	0	0	0	0	506	797	
7	0	0	0	0	524	797	
8	0	0	0	0	513	797	
9	0	0	0	0	508	797	
10	0	0	0	0	498	796	
11	0	0	0	0	514	796	
12	0	0	0	0	516	796	
13	0	0	0	0	520	797	
14	0	0	0	0	527	797	
15	0	0	0	0	514	796	
0	0	0	0	0	507	797	
1	0	0	0	0	513	796	
2	0	0	0	0	502	796	
3	0	0	0	0	494	796	
4	0	0	0	0	497	796	
5	0	0	0	0	499	797	
6	0	0	0	0	503	797	
7	0	0	0	0	505	796	
8	0	0	0	0	512	796	
9	0	0	0	0	510	796	
10	0	0	0	0	497	796	
11	0	0	0	0	510	796	
12	0	0	0	0	495	796	
13	0	0	0	0	558	796	
14	0	0	0	0	688	796	
15	0	0	0	0	702	796	
0	0	0	0	0	577	796	
1	0	0	0	0	472	796	
2	0	0	0	0	475	796	
3	0	0	0	0	468	796	
4	0	0	0	0	462	797	
5	0	0	0	0	468	796	
6	0	0	0	0	474	796	
7	0	0	0	0	489	796	
8	0	0	0	0	473	796	
9	0	0	0	0	489	797	
10	0	0	0	0	487	796	
11	0	0	0	0	491	796	
12	0	0	0	0	497	796	
13	0	0	0	0	498	796	
14	0	0	0	0	501	796	
15	0	0	0	0	503	796	
0	0	0	0	0	510	796	
1	0	0	0	0	512	796	
2	0	0	0	0	514	796	
3	0	0	0	0	522	796	
4	0	0	0	0	534	796	
5	0	0	0	0	528	796	
6	0	0	0	0	532	796	
7	0	0	0	0	532	796	
8	0	0	0	0	537	796	
9	0	0	0	0	538	796	
10	0	0	0	0	537	796	
11	0	0	0	0	527	796	
12	0	0	0	0	526	796	
13	0	0	0	0	511	796	
14	0	0	0	0	511	796	
15	0	0	0	0	481	796	
0	0	0	0	0	491	796	
1	0	0	0	0	479	796	
2	0	0	0	0	486	796	
3	0	0	0	0	494	796	
4	0	0	0	0	487	796	
5	0	0	0	0	496	796	
6	0	0	0	0	504	796	
7	0	0	0	0	503	796	
8	0	0	0	0	505	796	
9	0	0	0	0	511	796	
10	0	0	0	0	509	796	
11	0	0	0	0	504	796	
12	0	0	0	0	519	796	
13	0	0	0	0	516	796	
14	0	0	0	0	509	796	
15	0	0	0	0	504	796	
0	0	0	0	0	508	796	
1	0	0	0	0	496	796	
2	0	0	0	0	508	796	
3	0	0	0	0	506	796	
4	0	0	0	0	507	796	
5	0	0	0	0	510	796	
6	0	0	0	0	511	796	
7	0	0	0	0	519	796	
8	0	0	0	0	518	796	
9	0	0	0	0	511	796	
10	0	0	0	0	499	796	
11	0	0	0	0	506	796	
12	0	0	0	0	514	796	
13	0	0	0	0	508	796	
14	0	0	0	0	504	796	
15	0	0	0	0	511	796	
0	0	0	0	0	512	796	
1	0	0	0	0	499	796	
2	0	0	0	0	523	796	
3	0	0	0	0	505	796	
4	0	0	0	0	508	796	
5	0	0	0	0	506	796	
6	0	0	0	0	523	796	
7	0	0	0	0	514	796	
8	0	0	0	0	505	796	
9	0	0	0	0	515	796	
10	0	0	0	0	519	796	
11	0	0	0	0	516	796	
12	0	0	0	0	521	796	
13	0	0	0	0	517	796	
14	0	0	0	0	508	796	
15	0	0	0	0	511	796	
0	0	0	0	0	516	796	
1	0	0	0	0	519	796	
2	0	0	0	0	524	796	
3	0	0	0	0	520	796	
4	0	0	0	0	521	796	
5	0	0	0	0	531	796	
6	0	0	0	0	508	796	
7	0	0	0	0	498	796	
8	0	0	0	0	495	795	
9	0	0	0	0	493	795	
10	0	0	0	0	499	796	
11	0	0	0	0	504	796	
12	0	0	0	0	508	796	
13	0	0	0	0	497	796	
14	0	0	0	0	499	796	
15	0	0	0	0	506	796	
0	0	0	0	0	491	796	
1	0	0	0	0	548	796	
2	0	0	0	0	688	796	
3	0	0	0	0	681	795	
4	0	0	0	0	573	795	
5	0	0	0	0	480	796	
6	0	0	0	0	455	796	
7	0	0	0	0	458	795	
8	0	0	0	0	461	796	
9	0	0	0	0	461	795	
10	0	0	0	0	473	795	
11	0	0	0	0	474	796	
12	0	0	0	0	484	795	
13	0	0	0	0	488	795	
14	0	0	0	0	486	795	
15	0	0	0	0	487	795	
0	0	0	0	0	500	796	
1	0	0	0	0	504	795	
2	0	0	0	0	500	795	
3	0	0	0	0	503	795	
4	0	0	0	0	508	795	
5	0	0	0	0	512	795	
6	0	0	0	0	515	795	
7	0	0	0	0	516	796	
8	0	0	0	0	527	795	
9	0	0	0	0	528	795	
10	0	0	0	0	531	795	
11	0	0	0	0	532	795	
12	0	0	0	0	535	796	
13	0	0	0	0	535	795	
14	0	0	0	0	534	795	
15	0	0	0	0	523	795	
0	0	0	0	0	521	795	
1	0	0	0	0	501	795	
2	0	0	0	0	492	795	
3	0	0	0	0	484	795	
4	0	0	0	0	481	795	
5	0	0	0	0	477	795	
6	0	0	0	0	478	795	
7	0	0	0	0	489	795	
8	0	0	0	0	488	795	
9	0	0	0	0	483	795	
10	0	0	0	0	503	795	
11	0	0	0	0	498	795	
12	0	0	0	0	498	795	
13	0	0	0	0	508	795	
14	0	0	0	0	513	795	
15	0	0	0	0	525	795	
0	0	0	0	0	503	795	
1	0	0	0	0	499	795	
2	0	0	0	0	508	795	
3	0	0	0	0	508	795	
4	0	0	0	0	508	795	
5	0	0	0	0	505	795	
6	0	0	0	0	499	795	
7	0	0	0	0	518	795	
8	0	0	0	0	503	795	
9	0	0	0	0	505	795	
10	0	0	0	0	502	795	
11	0	0	0	0	500	795	
12	0	0	0	0	508	795	
13	0	0	0	0	519	795	
14	0	0	0	0	509	795	
15	0	0	0	0	525	795	
0	0	0	0	0	504	795	
1	0	0	0	0	513	795	
2	0	0	0	0	515	795	
3	0	0	0	0	510	795	
4	0	0	0	0	512	795	
5	0	0	0	0	501	795	
6	0	0	0	0	516	795	
7	0	0	0	0	515	795	
8	0	0	0	0	516	795	
9	0	0	0	0	515	795	
10	0	0	0	0	511	795	
11	0	0	0	0	508	795	
12	0	0	0	0	516	795	
13	0	0	0	0	511	794	
14	0	0	0	0	518	795	
15	0	0	0	0	511	794	
0	0	0	0	0	514	794	
1	0	0	0	0	510	795	
2	0	0	0	0	513	794	
3	0	0	0	0	513	794	
4	0	0	0	0	519	795	
5	0	0	0	0	516	794	
6	0	0	0	0	523	795	
7	0	0	0	0	529	794	
8	0	0	0	0	515	795	
9	0	0	0	0	519	794	
10	0	0	0	0	504	794	
11	0	0	0	0	493	794	
12	0	0	0	0	490	795	
13	0	0	0	0	494	795	
14	0	0	0	0	499	794	
15	0	0	0	0	496	794	
0	0	0	0	0	504	795	
1	0	0	0	0	497	794	
2	0	0	0	0	504	794	
3	0	0	0	0	511	794	
4	0	0	0	0	485	794	
5	0	0	0	0	512	794	
6	0	0	0	0	613	794	
7	0	0	0	0	664	794	
8	0	0	0	0	633	794	
9	0	0	0	0	491	794	
10	0	0	0	0	472	794	
11	0	0	0	0	476	794	
12	0	0	0	0	481	794	
13	0	0	0	0	471	794	
14	0	0	0	0	480	794	
15	0	0	0	0	492	794	
0	0	0	0	0	487	794	
1	0	0	0	0	495	794	
2	0	0	0	0	493	794	
3	0	0	0	0	512	794	
4	0	0	0	0	500	794	
5	0	0	0	0	499	794	
6	0	0	0	0	503	794	
7	0	0	0	0	503	794	
8	0	0	0	0	516	794	
9	0	0	0	0	497	794	
10	0	0	0	0	531	794	
11	0	0	0	0	527	794	
12	0	0	0	0	530	794	
13	0	0	0	0	524	794	
14	0	0	0	0	531	794	
15	0	0	0	0	542	794	
0	0	0	0	0	538	794	
1	0	0	0	0	530	794	
2	0	0	0	0	527	794	
3	0	0	0	0	540	794	
4	0	0	0	0	520	794	
5	0	0	0	0	521	794	
6	0	0	0	0	480	794	
7	0	0	0	0	476	794	
8	0	0	0	0	480	794	
9	0	0	0	0	471	794	
10	0	0	0	0	482	794	
11	0	0	0	0	474	794	
12	0	0	0	0	491	793	
13	0	0	0	0	483	794	
14	0	0	0	0	483	794	
15	0	0	0	0	496	794	
0	0	0	0	0	495	793	
1	0	0	0	0	508	794	
2	0	0	0	0	508	794	
3	0	0	0	0	502	793	
4	0	0	0	0	513	794	
5	0	0	0	0	499	794	
6	0	0	0	0	517	794	
7	0	0	0	0	509	794	
8	0	0	0	0	498	793	
9	0	0	0	0	507	794	
10	0	0	0	0	511	794	
11	0	0	0	0	508	794	
12	0	0	0	0	505	794	
13	0	0	0	0	510	794	
14	0	0	0	0	501	794	
15	0	0	0	0	506	793	
0	0	0	0	0	508	794	
1	0	0	0	0	514	793	
2	0	0	0	0	518	793	
3	0	0	0	0	517	794	
4	0	0	0	0	512	794	
5	0	0	0	0	515	794	
6	0	0	0	0	518	794	
7	0	0	0	0	520	793	
8	0	0	0	0	525	794	
9	0	0	0	0	530	793	
10	0	0	0	0	527	794	
11	0	0	0	0	518	793	
12	0	0	0	0	517	793	
13	0	0	0	0	510	794	
14	0	0	0	0	512	794	
15	0	0	0	0	504	793	
0	0	0	0	0	499	794	
1	0	0	0	0	517	793	
2	0	0	0	0	518	794	
3	0	0	0	0	504	793	
4	0	0	0	0	513	793	
5	0	0	0	0	519	794	
6	0	0	0	0	511	793	
7	0	0	0	0	513	793	
8	0	0	0	0	532	794	
9	0	0	0	0	597	793	
10	0	0	0	0	640	793	
11	0	0	0	0	617	793	
12	0	0	0	0	505	794	
13	0	0	0	0	489	793	
14	0	0	0	0	487	793	
15	0	0	0	0	475	793	
0	0	0	0	0	485	793	
1	0	0	0	0	489	794	
2	0	0	0	0	498	793	
3	0	0	0	0	494	793	
4	0	0	0	0	497	794	
5	0	0	0	0	495	793	
6	0	0	0	0	496	794	
7	0	0	0	0	497	793	
8	0	0	0	0	504	793	
9	0	0	0	0	526	794	
10	0	0	0	0	502	793	
11	0	0	0	0	509	793	
12	0	0	0	0	527	793	
13	0	0	0	0	526	793	
14	0	0	0	0	517	793	
15	0	0	0	0	527	793	
0	0	0	0	0	531	793	
1	0	0	0	0	540	793	
2	0	0	0	0	526	793	
3	0	0	0	0	545	793	
4	0	0	0	0	525	793	
5	0	0	0	0	546	793	
6	0	0	0	0	522	793	
7	0	0	0	0	508	793	
8	0	0	0	0	486	793	
9	0	0	0	0	489	793	
10	0	0	0	0	477	793	
11	0	0	0	0	470	793	
12	0	0	0	0	470	793	
13	0	0	0	0	470	793	
14	0	0	0	0	481	793	
15	0	0	0	0	494	793	
0	0	0	0	0	476	793	
1	0	0	0	0	473	793	
2	0	0	0	0	510	793	
3	0	0	0	0	480	793	
4	0	0	0	0	503	793	
5	0	0	0	0	501	793	
6	0	0	0	0	508	793	
7	0	0	0	0	519	793	
8	0	0	0	0	515	793	
9	0	0	0	0	513	793	
10	0	0	0	0	512	793	
11	0	0	0	0	514	793	
12	0	0	0	0	519	793	
13	0	0	0	0	504	793	
14	0	0	0	0	518	793	
15	0	0	0	0	509	793	
0	0	0	0	0	510	793	
1	0	0	0	0	497	793	
2	0	0	0	0	512	793	
3	0	0	0	0	514	793	
4	0	0	0	0	514	793	
5	0	0	0	0	518	793	
6	0	0	0	0	526	793	
7	0	0	0	0	523	793	
8	0	0	0	0	526	793	
9	0	0	0	0	510	793	
10	0	0	0	0	531	793	
11	0	0	0	0	515	793	
12	0	0	0	0	515	793	
13	0	0	0	0	497	793	
14	0	0	0	0	500	793	
15	0	0	0	0	490	793	
0	0	0	0	0	495	793	
1	0	0	0	0	502	793	
2	0	0	0	0	511	793	
3	0	0	0	0	499	793	
4	0	0	0	0	507	793	
5	0	0	0	0	497	793	
6	0	0	0	0	511	793	
7	0	0	0	0	508	793	
8	0	0	0	0	511	793	
9	0	0	0	0	604	793	
10	0	0	0	0	635	793	
11	0	0	0	0	581	793	
12	0	0	0	0	503	793	
13	0	0	0	0	479	793	
14	0	0	0	0	478	793	
15	0	0	0	0	482	793	
0	0	0	0	0	480	793	
1	0	0	0	0	483	793	
2	0	0	0	0	497	793	
3	0	0	0	0	498	793	
4	0	0	0	0	502	793	
5	0	0	0	0	509	793	
6	0	0	0	0	509	793	
7	0	0	0	0	520	793	
8	0	0	0	0	509	793	
9	0	0	0	0	524	793	
10	0	0	0	0	518	793	
11	0	0	0	0	526	793	
12	0	0	0	0	520	793	
13	0	0	0	0	515	793	
14	0	0	0	0	527	793	
15	0	0	0	0	524	793	
0	0	0	0	0	527	793	
1	0	0	0	0	543	793	
2	0	0	0	0	530	793	
3	0	0	0	0	539	792	
4	0	0	0	0	538	792	
5	0	0	0	0	532	792	
6	0	0	0	0	524	792	
7	0	0	0	0	526	792	
8	0	0	0	0	498	792	
9	0	0	0	0	488	792	
10	0	0	0	0	492	792	
11	0	0	0	0	498	792	
12	0	0	0	0	490	792	
13	0	0	0	0	497	792	
14	0	0	0	0	503	791	
15	0	0	0	0	499	792	
0	0	0	0	0	513	792	
1	0	0	0	0	513	792	
2	0	0	0	0	504	792	
3	0	0	0	0	519	792	
4	0	0	0	0	507	792	
5	0	0	0	0	505	792	
6	0	0	0	0	522	792	
7	0	0	0	0	521	792	
8	0	0	0	0	516	792	
9	0	0	0	0	500	792	
10	0	0	0	0	505	792	
11	0	0	0	0	500	792	
12	0	0	0	0	503	792	
13	0	0	0	0	508	792	
14	0	0	0	0	491	792	
15	0	0	0	0	509	792	
0	0	0	0	0	510	792	
1	0	0	0	0	505	792	
2	0	0	0	0	514	792	
3	0	0	0	0	504	792	
4	0	0	0	0	493	792	
5	0	0	0	0	499	792	
6	0	0	0	0	503	792	
7	0	0	0	0	507	792	
8	0	0	0	0	508	792	
9	0	0	0	0	489	792	
10	0	0	0	0	501	792	
11	0	0	0	0	515	792	
12	0	0	0	0	516	792	
13	0	0	0	0	519	792	
14	0	0	0	0	509	792	
15	0	0	0	0	509	792	
0	0	0	0	0	522	792	
1	0	0	0	0	511	792	
2	0	0	0	0	510	792	
3	0	0	0	0	514	792	
4	0	0	0	0	504	792	
5	0	0	0	0	504	792	
6	0	0	0	0	511	792	
7	0	0	0	0	527	792	
8	0	0	0	0	527	792	
9	0	0	0	0	526	792	
10	0	0	0	0	521	792	
11	0	0	0	0	531	792	
12	0	0	0	0	503	792	
13	0	0	0	0	502	792	
14	0	0	0	0	519	792	
15	0	0	0	0	489	792	
0	0	0	0	0	504	792	
1	0	0	0	0	512	792	
2	0	0	0	0	502	792	
3	0	0	0	0	498	792	
4	0	0	0	0	511	792	
5	0	0	0	0	509	792	
6	0	0	0	0	500	792	
7	0	0	0	0	499	792	
8	0	0	0	0	543	792	
9	0	0	0	0	651	792	
10	0	0	0	0	635	792	
11	0	0	0	0	559	792	
12	0	0	0	0	486	792	
13	0	0	0	0	479	792	
14	0	0	0	0	477	792	
15	0	0	0	0	472	792	
0	0	0	0	0	475	792	
1	0	0	0	0	464	792	
2	0	0	0	0	487	792	
3	0	0	0	0	488	792	
4	0	0	0	0	492	792	
5	0	0	0	0	491	793	
6	0	0	0	0	498	792	
7	0	0	0	0	507	792	
8	0	0	0	0	508	792	
9	0	0	0	0	494	793	
10	0	0	0	0	508	793	
11	0	0	0	0	499	793	
12	0	0	0	0	508	793	
13	0	0	0	0	510	793	
14	0	0	0	0	515	792	
15	0	0	0	0	512	793	
0	0	0	0	0	529	793	
1	0	0	0	0	518	793	
2	0	0	0	0	526	793	
3	0	0	0	0	513	793	
4	0	0	0	0	535	793	
5	0	0	0	0	533	793	
6	0	0	0	0	513	793	
7	0	0	0	0	519	793	
8	0	0	0	0	492	793	
9	0	0	0	0	495	793	
10	0	0	0	0	491	793	
11	0	0	0	0	487	793	
12	0	0	0	0	489	793	
13	0	0	0	0	492	793	
14	0	0	0	0	494	793	
15	0	0	0	0	492	793	
0	0	0	0	0	505	793	
1	0	0	0	0	496	793	
2	0	0	0	0	492	793	
3	0	0	0	0	505	793	
4	0	0	0	0	511	793	
5	0	0	0	0	513	793	
6	0	0	0	0	516	793	
7	0	0	0	0	501	793	
8	0	0	0	0	538	793	
9	0	0	0	0	519	793	
10	0	0	0	0	510	793	
11	0	0	0	0	507	793	
12	0	0	0	0	515	793	
13	0	0	0	0	519	793	
14	0	0	0	0	507	793	
15	0	0	0	0	508	793	
0	0	0	0	0	513	793	
1	0	0	0	0	515	793	
2	0	0	0	0	504	794	
3	0	0	0	0	513	793	
4	0	0	0	0	516	793	
5	0	0	0	0	511	794	
6	0	0	0	0	510	793	
7	0	0	0	0	521	793	
8	0	0	0	0	514	794	
9	0	0	0	0	511	794	
10	0	0	0	0	509	794	
11	0	0	0	0	506	794	
12	0	0	0	0	515	793	
13	0	0	0	0	504	794	
14	0	0	0	0	513	794	
15	0	0	0	0	510	794	
0	0	0	0	0	514	794	
1	0	0	0	0	501	794	
2	0	0	0	0	503	794	
3	0	0	0	0	515	794	
4	0	0	0	0	507	794	
5	0	0	0	0	510	794	
6	0	0	0	0	496	795	
7	0	0	0	0	508	794	
8	0	0	0	0	506	794	
9	0	0	0	0	511	795	
10	0	0	0	0	505	794	
11	0	0	0	0	511	795	
12	0	0	0	0	515	794	
13	0	0	0	0	514	795	
14	0	0	0	0	498	794	
15	0	0	0	0	508	795	
0	0	0	0	0	499	795	
1	0	0	0	0	508	795	
2	0	0	0	0	502	794	
3	0	0	0	0	508	795	
4	0	0	0	0	512	794	
5	0	0	0	0	508	795	
6	0	0	0	0	496	795	
7	0	0	0	0	512	795	
8	0	0	0	0	495	795	
9	0	0	0	0	508	795	
10	0	0	0	0	524	795	
11	0	0	0	0	512	795	
12	0	0	0	0	524	795	
13	0	0	0	0	515	796	
14	0	0	0	0	515	795	
15	0	0	0	0	522	796	
0	0	0	0	0	526	795	
1	0	0	0	0	521	796	
2	0	0	0	0	517	796	
3	0	0	0	0	508	796	
4	0	0	0	0	500	796	
5	0	0	0	0	520	796	
6	0	0	0	0	506	796	
7	0	0	0	0	500	796	
8	0	0	0	0	508	796	
9	0	0	0	0	504	796	
10	0	0	0	0	504	796	
11	0	0	0	0	504	796	
12	0	0	0	0	511	796	
13	0	0	0	0	492	796	
14	0	0	0	0	572	796	
15	0	0	0	0	677	796	
0	0	0	0	0	642	796	
1	0	0	0	0	523	796	
2	0	0	0	0	472	796	
3	0	0	0	0	468	796	
4	0	0	0	0	466	797	
5	0	0	0	0	473	797	
6	0	0	0	0	477	797	
7	0	0	0	0	479	797	
8	0	0	0	0	484	797	
9	0	0	0	0	486	797	
10	0	0	0	0	491	797	
11	0	0	0	0	494	797	
12	0	0	0	0	488	797	
13	0	0	0	0	488	798	
14	0	0	0	0	507	798	
15	0	0	0	0	505	798	
0	0	0	0	0	499	798	
1	0	0	0	0	511	798	
2	0	0	0	0	511	798	
3	0	0	0	0	517	798	
4	0	0	0	0	512	798	
5	0	0	0	0	515	798	
6	0	0	0	0	507	798	
7	0	0	0	0	519	798	
8	0	0	0	0	513	799	
9	0	0	0	0	512	799	
10	0	0	0	0	522	799	
11	0	0	0	0	515	799	
12	0	0	0	0	503	799	
13	0	0	0	0	504	799	
14	0	0	0	0	478	798	
15	0	0	0	0	489	799	
0	0	0	0	0	469	799	
1	0	0	0	0	483	799	
2	0	0	0	0	487	799	
3	0	0	0	0	487	799	
4	0	0	0	0	496	799	
5	0	0	0	0	496	799	
6	0	0	0	0	509	799	
7	0	0	0	0	508	799	
8	0	0	0	0	508	800	
9	0	0	0	0	511	800	
10	0	0	0	0	513	799	
11	0	0	0	0	503	800	
12	0	0	0	0	524	800	
13	0	0	0	0	512	800	
14	0	0	0	0	508	800	
15	0	0	0	0	511	800	
0	0	0	0	0	518	800	
1	0	0	0	0	504	800	
2	0	0	0	0	506	800	
3	0	0	0	0	512	800	
4	0	0	0	0	511	799	
5	0	0	0	0	499	800	
6	0	0	0	0	507	800	
7	0	0	0	0	494	799	
8	0	0	0	0	511	800	
9	0	0	0	0	510	799	
10	0	0	0	0	511	800	
11	0	0	0	0	510	800	
12	0	0	0	0	520	799	
13	0	0	0	0	521	800	
14	0	0	0	0	531	800	
15	0	0	0	0	527	800	
0	0	0	0	0	512	801	
1	0	0	0	0	510	801	
2	0	0	0	0	516	801	
3	0	0	0	0	504	801	
4	0	0	0	0	503	802	
5	0	0	0	0	496	802	
6	0	0	0	0	496	802	
7	0	0	0	0	496	803	
8	0	0	0	0	495	802	
9	0	0	0	0	489	803	
10	0	0	0	0	511	803	
11	0	0	0	0	490	803	
12	0	0	0	0	499	803	
13	0	0	0	0	492	803	
14	0	0	0	0	499	803	
15	0	0	0	0	503	804	
0	0	0	0	0	507	804	
1	0	0	0	0	512	804	
2	0	0	0	0	510	804	
3	0	0	0	0	515	804	
4	0	0	0	0	513	804	
5	0	0	0	0	521	804	
6	0	0	0	0	516	804	
7	0	0	0	0	519	804	
8	0	0	0	0	510	805	
9	0	0	0	0	511	805	
10	0	0	0	0	508	805	
11	0	0	0	0	504	805	
12	0	0	0	0	507	804	
13	0	0	0	0	500	804	
14	0	0	0	0	499	804	
15	0	0	0	0	504	804	
0	0	0	0	0	503	805	
1	0	0	0	0	502	804	
2	0	0	0	0	511	804	
3	0	0	0	0	509	805	
4	0	0	0	0	511	805	
5	0	0	0	0	522	805	
6	0	0	0	0	514	805	
7	0	0	0	0	520	805	
8	0	0	0	0	535	805	
9	0	0	0	0	524	805	
10	0	0	0	0	513	805	
11	0	0	0	0	513	805	
12	0	0	0	0	493	806	
13	0	0	0	0	493	805	
14	0	0	0	0	496	806	
15	0	0	0	0	499	806	
0	0	0	0	0	493	806	
1	0	0	0	0	487	806	
2	0	0	0	0	504	806	
3	0	0	0	0	502	807	
4	0	0	0	0	490	806	
5	0	0	0	0	501	807	
6	0	0	0	0	617	807	
7	0	0	0	0	679	807	
8	0	0	0	0	626	807	
9	0	0	0	0	497	807	
10	0	0	0	0	467	807	
11	0	0	0	0	450	808	
12	0	0	0	0	462	808	
13	0	0	0	0	444	808	
14	0	0	0	0	464	808	
15	0	0	0	0	457	808	
0	0	0	0	0	470	808	
1	0	0	0	0	478	808	
2	0	0	0	0	484	808	
3	0	0	0	0	483	809	
4	0	0	0	0	495	809	
5	0	0	0	0	492	809	
6	0	0	0	0	499	809	
7	0	0	0	0	503	809	
8	0	0	0	0	510	809	
9	0	0	0	0	508	809	
10	0	0	0	0	511	809	
11	0	0	0	0	523	809	
12	0	0	0	0	524	809	
13	0	0	0	0	521	809	
14	0	0	0	0	534	809	
15	0	0	0	0	525	809	
0	0	0	0	0	537	809	
1	0	0	0	0	536	809	
2	0	0	0	0	527	809	
3	0	0	0	0	534	809	
4	0	0	0	0	527	810	
5	0	0	0	0	512	810	
6	0	0	0	0	509	810	
7	0	0	0	0	502	810	
8	0	0	0	0	489	810	
9	0	0	0	0	484	810	
10	0	0	0	0	485	811	
11	0	0	0	0	492	811	
12	0	0	0	0	492	811	
13	0	0	0	0	493	811	
14	0	0	0	0	508	811	
15	0	0	0	0	504	811	
0	0	0	0	0	511	811	
1	0	0	0	0	503	811	
2	0	0	0	0	518	811	
3	0	0	0	0	518	811	
4	0	0	0	0	509	811	
5	0	0	0	0	512	812	
6	0	0	0	0	511	812	
7	0	0	0	0	511	811	
8	0	0	0	0	513	812	
9	0	0	0	0	499	812	
10	0	0	0	0	507	812	
11	0	0	0	0	504	812	
12	0	0	0	0	504	812	
13	0	0	0	0	505	812	
14	0	0	0	0	510	812	
15	0	0	0	0	505	812	
0	0	0	0	0	516	812	
1	0	0	0	0	500	812	
2	0	0	0	0	511	812	
3	0	0	0	0	525	812	
4	0	0	0	0	505	812	
5	0	0	0	0	510	813	
6	0	0	0	0	523	813	
7	0	0	0	0	505	813	
8	0	0	0	0	508	813	
9	0	0	0	0	513	813	
10	0	0	0	0	511	813	
11	0	0	0	0	517	813	
12	0	0	0	0	514	813	
13	0	0	0	0	518	813	
14	0	0	0	0	510	814	
15	0	0	0	0	509	814	
0	0	0	0	0	510	813	
1	0	0	0	0	516	814	
2	0	0	0	0	516	814	
3	0	0	0	0	511	814	
4	0	0	0	0	514	814	
5	0	0	0	0	520	814	
6	0	0	0	0	524	815	
7	0	0	0	0	513	815	
8	0	0	0	0	513	815	
9	0	0	0	0	525	815	
10	0	0	0	0	517	815	
11	0	0	0	0	505	815	
12	0	0	0	0	511	815	
13	0	0	0	0	510	815	
14	0	0	0	0	511	815	
15	0	0	0	0	505	815	
0	0	0	0	0	512	815	
1	0	0	0	0	512	815	
2	0	0	0	0	519	815	
3	0	0	0	0	520	815	
4	0	0	0	0	509	815	
5	0	0	0	0	520	815	
6	0	0	0	0	535	815	
7	0	0	0	0	531	815	
8	0	0	0	0	515	815	
9	0	0	0	0	529	815	
10	0	0	0	0	531	815	
11	0	0	0	0	516	815	
12	0	0	0	0	499	815	
13	0	0	0	0	511	815	
14	0	0	0	0	514	815	
15	0	0	0	0	509	816	
0	0	0	0	0	512	816	
1	0	0	0	0	515	816	
2	0	0	0	0	498	816	
3	0	0	0	0	511	816	
4	0	0	0	0	501	816	
5	0	0	0	0	557	816	
6	0	0	0	0	647	816	
7	0	0	0	0	641	816	
8	0	0	0	0	523	816	
9	0	0	0	0	484	816	
10	0	0	0	0	477	816	
11	0	0	0	0	472	816	
12	0	0	0	0	477	816	
13	0	0	0	0	480	816	
14	0	0	0	0	476	817	
15	0	0	0	0	484	817	
0	0	0	0	0	490	817	
1	0	0	0	0	494	817	
2	0	0	0	0	496	817	
3	0	0	0	0	492	817	
4	0	0	0	0	501	817	
